timestamp,open,high,low,close,volume
2024-01-03 10:06:00,102.36,102.9,101.68,102.03,768074
2024-01-03 10:07:00,102.03,98.28,97.57,97.94,955748
2024-01-03 10:08:00,97.94,95.36,94.92,95.35,824276
2024-01-03 10:09:00,95.35,98.96,97.57,98.26,1187542
2024-01-03 10:10:00,98.26,99.23,98.71,98.82,970218
2024-01-03 10:11:00,98.82,98.39,97.15,97.91,680477
2024-01-03 10:12:00,97.91,99.14,98.24,99.11,1151954
2024-01-03 10:13:00,99.11,100.78,100.36,100.47,1085797
2024-01-03 10:14:00,100.47,100.79,100.59,100.78,1367130
2024-01-03 10:15:00,100.78,101.29,99.59,100.79,1237967
2024-01-03 10:16:00,100.79,99.76,99.12,99.62,1059807
2024-01-03 10:17:00,99.62,100.47,99.69,99.97,1224651
2024-01-03 10:18:00,99.97,103.69,102.87,103.13,1505043
2024-01-03 10:19:00,103.13,100.93,100.3,100.46,1172287
2024-01-03 10:20:00,100.46,103.16,101.21,101.27,710245
2024-01-03 10:21:00,101.27,103.74,102.68,103.5,787042
2024-01-03 10:22:00,103.5,105.6,104.02,105.05,848838
2024-01-03 10:23:00,105.05,108.14,106.68,107.64,1265411
2024-01-03 10:24:00,107.64,107.93,107.74,107.83,1297614
2024-01-03 10:25:00,107.83,108.63,106.6,107.32,972355
2024-01-03 10:26:00,107.32,111.78,110.66,111.1,687738
2024-01-03 10:27:00,111.1,109.32,108.51,108.76,1218603
2024-01-03 10:28:00,108.76,106.73,106.09,106.47,931035
2024-01-03 10:29:00,106.47,103.7,102.46,103.41,1006131
2024-01-03 10:30:00,103.41,106.93,106.29,106.44,749036
2024-01-03 10:31:00,106.44,103.88,103.63,103.83,1220790
2024-01-03 10:32:00,103.83,102.84,101.79,101.88,1221704
2024-01-03 10:33:00,101.88,101.55,100.82,101.03,815409
2024-01-03 10:34:00,101.03,104.54,102.93,103.01,924695
2024-01-03 10:35:00,103.01,99.26,98.85,98.9,1142404
2024-01-03 10:36:00,98.9,101.77,100.11,101.3,1270991
2024-01-03 10:37:00,101.3,103.87,101.78,103.59,830324
2024-01-03 10:38:00,103.59,101.52,99.74,100.35,681493
2024-01-03 10:39:00,100.35,98.89,98.39,98.76,919548
2024-01-03 10:40:00,98.76,100.51,99.54,99.73,956188
2024-01-03 10:41:00,99.73,101.27,100.46,101.02,984134
2024-01-03 10:42:00,101.02,100.6,99.43,99.97,907880
2024-01-03 10:43:00,99.97,102.79,101.33,102.62,874324
2024-01-03 10:44:00,102.62,100.79,100.25,100.49,1011525
2024-01-03 10:45:00,100.49,100.83,99.83,100.09,1083169
2024-01-03 10:46:00,100.09,103.16,102.97,103.1,874292
2024-01-03 10:47:00,103.1,105.23,104.02,104.86,934736
2024-01-03 10:48:00,104.86,104.04,102.98,103.55,854330
2024-01-03 10:49:00,103.55,99.75,98.76,99.74,1036469
2024-01-03 10:50:00,99.74,101.16,100.77,100.77,1169439
2024-01-03 10:51:00,100.77,104.41,103.67,104.28,839671
2024-01-03 10:52:00,104.28,104.47,104.19,104.42,897283
2024-01-03 10:53:00,104.42,101.78,101.26,101.52,1388884
2024-01-03 10:54:00,101.52,99.57,98.83,99.17,962679
2024-01-03 10:55:00,99.17,100.34,99.71,100.05,995203
2024-01-03 10:56:00,100.05,100.57,99.36,100.03,1014212
2024-01-03 10:57:00,100.03,104.83,103.94,104.32,724773
2024-01-03 10:58:00,104.32,102.82,102.51,102.68,1222607
2024-01-03 10:59:00,102.68,103.42,102.5,103.16,1205589
2024-01-03 11:00:00,103.16,100.02,99.49,99.84,1280474
2024-01-03 11:01:00,99.84,98.32,97.61,98.31,1148125
2024-01-03 11:02:00,98.31,98.04,97.37,97.85,969617
2024-01-03 11:03:00,97.85,99.05,98.45,98.81,766939
2024-01-03 11:04:00,98.81,101.62,100.38,100.66,712367
2024-01-03 11:05:00,100.66,102.78,101.85,102.24,1111138
2024-01-03 11:06:00,102.24,102.38,101.95,102.17,1115751
2024-01-03 11:07:00,102.17,101.98,101.63,101.82,931312
2024-01-03 11:08:00,101.82,102.09,101.49,101.53,859984
2024-01-03 11:09:00,101.53,97.22,96.1,96.59,1391732
2024-01-03 11:10:00,96.59,100.07,99.7,99.72,614526
2024-01-03 11:11:00,99.72,95.83,94.17,95.05,907221
2024-01-03 11:12:00,95.05,97.29,96.1,97.27,823199
2024-01-03 11:13:00,97.27,96.85,96.42,96.5,987496
2024-01-03 11:14:00,96.5,97.49,97.09,97.46,1052032
2024-01-03 11:15:00,97.46,95.51,94.81,95.37,1003762
2024-01-03 11:16:00,95.37,94.39,94.0,94.26,1144471
2024-01-03 11:17:00,94.26,95.08,94.33,94.54,772068
2024-01-03 11:18:00,94.54,95.28,94.76,95.14,585260
2024-01-03 11:19:00,95.14,93.12,92.65,93.01,919545
2024-01-03 11:20:00,93.01,90.85,89.68,90.08,1502532
2024-01-03 11:21:00,90.08,89.25,88.93,89.07,799621
2024-01-03 11:22:00,89.07,90.89,90.22,90.8,605354
2024-01-03 11:23:00,90.8,91.5,90.83,91.09,925601
2024-01-03 11:24:00,91.09,90.09,88.92,89.54,883999
2024-01-03 11:25:00,89.54,92.04,91.34,91.96,860491
2024-01-03 11:26:00,91.96,92.66,91.99,92.59,710278
2024-01-03 11:27:00,92.59,96.39,95.15,95.51,664677
2024-01-03 11:28:00,95.51,95.1,94.63,94.78,952977
2024-01-03 11:29:00,94.78,95.08,94.51,95.0,773176
2024-01-03 11:30:00,95.0,95.82,95.33,95.76,1103216
2024-01-03 11:31:00,95.76,96.66,95.72,96.34,665439
2024-01-03 11:32:00,96.34,95.13,94.39,94.9,876466
2024-01-03 11:33:00,94.9,95.51,95.11,95.29,1161730
2024-01-03 11:34:00,95.29,95.87,94.86,94.9,1177966
2024-01-03 11:35:00,94.9,96.39,95.27,95.92,976967
2024-01-03 11:36:00,95.92,97.27,96.75,97.09,1240535
2024-01-03 11:37:00,97.09,96.55,96.29,96.48,955978
2024-01-03 11:38:00,96.48,101.21,99.87,100.7,957435
2024-01-03 11:39:00,100.7,101.02,100.58,100.96,981847
2024-01-03 11:40:00,100.96,98.67,98.03,98.23,1292045
2024-01-03 11:41:00,98.23,98.85,98.61,98.62,1238576
2024-01-03 11:42:00,98.62,99.94,99.56,99.57,804917
2024-01-03 11:43:00,99.57,100.71,99.76,100.2,1450144
2024-01-03 11:44:00,100.2,104.67,104.18,104.56,974096
2024-01-03 11:45:00,104.56,103.99,102.8,103.53,1267671
2024-01-03 11:46:00,103.53,101.96,100.62,101.71,951854
2024-01-03 11:47:00,101.71,104.85,104.2,104.76,1134030
2024-01-03 11:48:00,104.76,101.83,100.49,101.49,1164340
2024-01-03 11:49:00,101.49,102.19,101.54,102.1,1135007
2024-01-03 11:50:00,102.1,103.81,103.0,103.73,940698
2024-01-03 11:51:00,103.73,102.26,101.4,101.83,1106230
2024-01-03 11:52:00,101.83,105.76,104.48,104.92,517410
2024-01-03 11:53:00,104.92,104.53,103.3,104.15,1182534
2024-01-03 11:54:00,104.15,106.42,105.28,105.86,610530
2024-01-03 11:55:00,105.86,104.91,104.45,104.72,719450
2024-01-03 11:56:00,104.72,103.09,101.64,102.39,792762
2024-01-03 11:57:00,102.39,102.78,102.15,102.18,1052115
2024-01-03 11:58:00,102.18,101.13,100.7,100.93,1038344
2024-01-03 11:59:00,100.93,99.5,98.71,99.19,763969
2024-01-03 12:00:00,99.19,99.86,99.01,99.33,1267191
2024-01-03 12:01:00,99.33,99.27,98.7,99.22,1041578
2024-01-03 12:02:00,99.22,99.57,99.24,99.35,1383687
2024-01-03 12:03:00,99.35,95.92,95.08,95.89,914970
2024-01-03 12:04:00,95.89,96.13,95.25,95.48,678706
2024-01-03 12:05:00,95.48,96.51,95.87,95.99,1056588
2024-01-03 12:06:00,95.99,97.92,97.47,97.56,924866
2024-01-03 12:07:00,97.56,97.18,96.05,96.59,1051755
2024-01-03 12:08:00,96.59,98.51,97.81,98.32,1083135
2024-01-03 12:09:00,98.32,98.91,98.54,98.88,850679
2024-01-03 12:10:00,98.88,101.9,101.5,101.58,1088021
2024-01-03 12:11:00,101.58,100.3,99.13,99.84,878082
2024-01-03 12:12:00,99.84,105.27,104.24,104.64,1235728
2024-01-03 12:13:00,104.64,102.2,101.82,102.14,877732
2024-01-03 12:14:00,102.14,103.88,102.64,103.02,1135505
2024-01-03 12:15:00,103.02,102.56,102.18,102.5,748087
2024-01-03 12:16:00,102.5,102.84,101.88,102.37,1201326
2024-01-03 12:17:00,102.37,102.49,102.06,102.17,1034189
2024-01-03 12:18:00,102.17,100.45,100.29,100.44,646671
2024-01-03 12:19:00,100.44,103.32,103.15,103.31,983048
2024-01-03 12:20:00,103.31,109.93,108.49,109.22,1038818
2024-01-03 12:21:00,109.22,112.3,111.51,112.22,965722
2024-01-03 12:22:00,112.22,113.81,112.96,113.02,881404
2024-01-03 12:23:00,113.02,112.59,111.14,112.09,1201688
2024-01-03 12:24:00,112.09,109.61,108.54,109.16,682355
2024-01-03 12:25:00,109.16,112.41,111.65,112.2,790570
2024-01-03 12:26:00,112.2,114.67,114.25,114.34,755340
2024-01-03 12:27:00,114.34,114.77,113.75,114.32,689330
2024-01-03 12:28:00,114.32,117.54,116.72,116.93,1152413
2024-01-03 12:29:00,116.93,115.48,114.58,114.61,1135250
2024-01-03 12:30:00,114.61,109.85,109.79,109.85,1197726
2024-01-03 12:31:00,109.85,112.24,110.87,111.31,1289321
2024-01-03 12:32:00,111.31,110.63,108.7,109.57,1018896
2024-01-03 12:33:00,109.57,113.73,113.04,113.09,778380
2024-01-03 12:34:00,113.09,111.9,110.77,111.02,943418
2024-01-03 12:35:00,111.02,110.05,108.19,108.83,1202606
2024-01-03 12:36:00,108.83,106.86,106.45,106.72,982586
2024-01-03 12:37:00,106.72,107.25,105.84,106.23,1124275
2024-01-03 12:38:00,106.23,105.44,104.61,104.85,1019588
2024-01-03 12:39:00,104.85,107.31,107.07,107.19,1206106
2024-01-03 12:40:00,107.19,109.6,108.46,109.08,1120791
2024-01-03 12:41:00,109.08,106.55,106.38,106.51,1024376
2024-01-03 12:42:00,106.51,104.87,104.35,104.77,741144
2024-01-03 12:43:00,104.77,106.06,104.86,105.23,1106880
2024-01-03 12:44:00,105.23,104.98,103.68,104.39,1375527
2024-01-03 12:45:00,104.39,104.05,102.6,103.74,1322614
2024-01-03 12:46:00,103.74,100.35,99.46,100.2,741386
2024-01-03 12:47:00,100.2,98.23,97.24,98.01,611254
2024-01-03 12:48:00,98.01,97.77,96.83,96.9,923097
2024-01-03 12:49:00,96.9,97.28,96.41,96.66,669404
2024-01-03 12:50:00,96.66,97.6,96.85,97.41,1240686
2024-01-03 12:51:00,97.41,97.57,97.4,97.48,1114110
2024-01-03 12:52:00,97.48,97.02,95.91,96.54,890455
2024-01-03 12:53:00,96.54,96.69,95.32,96.15,1060637
2024-01-03 12:54:00,96.15,100.35,99.66,100.02,1344996
2024-01-03 12:55:00,100.02,99.2,98.48,98.55,1058116
2024-01-03 12:56:00,98.55,104.12,103.43,103.79,1069493
2024-01-03 12:57:00,103.79,101.28,100.35,100.74,1144854
2024-01-03 12:58:00,100.74,99.34,98.58,99.01,1051280
2024-01-03 12:59:00,99.01,99.06,98.19,99.0,1211981
2024-01-03 13:00:00,99.0,96.21,95.93,96.04,1081080
2024-01-03 13:01:00,96.04,95.57,94.86,95.1,1012679
2024-01-03 13:02:00,95.1,94.82,93.52,94.35,984231
2024-01-03 13:03:00,94.35,94.29,91.99,93.95,1220343
2024-01-03 13:04:00,93.95,96.31,95.75,95.89,1137927
2024-01-03 13:05:00,95.89,95.85,95.47,95.68,596230
2024-01-03 13:06:00,95.68,93.9,92.38,93.45,838982
2024-01-03 13:07:00,93.45,94.08,93.79,94.0,819709
2024-01-03 13:08:00,94.0,96.02,95.34,95.57,1011856
2024-01-03 13:09:00,95.57,96.91,96.2,96.81,1120646
2024-01-03 13:10:00,96.81,96.48,96.0,96.06,878382
2024-01-03 13:11:00,96.06,95.63,95.09,95.47,639325
2024-01-03 13:12:00,95.47,96.99,95.84,96.81,1048431
2024-01-03 13:13:00,96.81,98.67,98.01,98.53,764012
2024-01-03 13:14:00,98.53,100.19,99.21,99.78,1060264
2024-01-03 13:15:00,99.78,99.46,99.29,99.36,813747
2024-01-03 13:16:00,99.36,97.94,97.65,97.93,1056415
2024-01-03 13:17:00,97.93,99.74,99.31,99.58,1212924
2024-01-03 13:18:00,99.58,99.29,99.2,99.22,1192087
2024-01-03 13:19:00,99.22,101.57,101.33,101.54,1200056
2024-01-03 13:20:00,101.54,103.08,102.69,103.01,1107331
2024-01-03 13:21:00,103.01,103.12,102.96,102.98,1230339
2024-01-03 13:22:00,102.98,105.6,104.24,105.56,1231801
2024-01-03 13:23:00,105.56,104.18,103.79,104.12,1313296
2024-01-03 13:24:00,104.12,98.6,97.54,97.69,1117930
2024-01-03 13:25:00,97.69,98.28,97.71,97.83,967048
2024-01-03 13:26:00,97.83,98.66,97.43,98.23,1138817
2024-01-03 13:27:00,98.23,97.99,97.34,97.76,964318
2024-01-03 13:28:00,97.76,96.96,95.38,96.16,1050811
2024-01-03 13:29:00,96.16,95.64,94.64,94.99,1262372
2024-01-03 13:30:00,94.99,93.42,92.8,93.22,724917
2024-01-03 13:31:00,93.22,94.47,93.62,94.29,1151626
2024-01-03 13:32:00,94.29,95.87,95.62,95.64,1021178
2024-01-03 13:33:00,95.64,98.13,96.9,98.05,1321371
2024-01-03 13:34:00,98.05,94.28,92.71,93.01,875968
2024-01-03 13:35:00,93.01,92.15,91.76,91.77,1250772
2024-01-03 13:36:00,91.77,90.78,89.81,90.22,951532
2024-01-03 13:37:00,90.22,90.8,90.55,90.74,1456093
2024-01-03 13:38:00,90.74,88.12,87.38,87.58,969026
2024-01-03 13:39:00,87.58,88.43,87.85,88.19,1228873
2024-01-03 13:40:00,88.19,86.74,85.51,85.92,723739
2024-01-03 13:41:00,85.92,83.64,82.32,82.96,1270203
2024-01-03 13:42:00,82.96,82.18,81.79,81.98,790839
2024-01-03 13:43:00,81.98,82.8,81.27,81.99,1086867
2024-01-03 13:44:00,81.99,84.5,83.98,84.08,928204
2024-01-03 13:45:00,84.08,84.41,83.47,84.17,1030306
2024-01-03 13:46:00,84.17,86.77,86.2,86.36,1226527
2024-01-03 13:47:00,86.36,87.2,87.05,87.15,1018357
2024-01-03 13:48:00,87.15,90.34,89.75,90.06,683548
2024-01-03 13:49:00,90.06,92.86,92.03,92.55,1409125
2024-01-03 13:50:00,92.55,95.09,94.13,94.19,1020008
2024-01-03 13:51:00,94.19,95.75,95.26,95.4,1143642
2024-01-03 13:52:00,95.4,95.15,94.44,94.72,728147
2024-01-03 13:53:00,94.72,94.44,93.85,94.14,1042528
2024-01-03 13:54:00,94.14,95.66,95.23,95.59,1052912
2024-01-03 13:55:00,95.59,95.61,95.2,95.47,925086
2024-01-03 13:56:00,95.47,93.56,93.14,93.21,1116307
2024-01-03 13:57:00,93.21,95.87,95.24,95.63,1269186
2024-01-03 13:58:00,95.63,97.7,97.65,97.66,1102970
2024-01-03 13:59:00,97.66,99.07,98.49,98.88,936246
2024-01-03 14:00:00,98.88,102.24,100.96,101.8,1107134
2024-01-03 14:01:00,101.8,100.32,99.52,99.58,1025501
2024-01-03 14:02:00,99.58,100.16,98.17,98.94,913414
2024-01-03 14:03:00,98.94,100.5,100.41,100.44,659114
2024-01-03 14:04:00,100.44,102.84,102.15,102.2,1001554
2024-01-03 14:05:00,102.2,101.22,100.19,100.8,958619
2024-01-03 14:06:00,100.8,97.7,97.2,97.23,945388
2024-01-03 14:07:00,97.23,96.01,94.77,95.4,870000
2024-01-03 14:08:00,95.4,95.18,94.52,94.79,961782
2024-01-03 14:09:00,94.79,96.08,95.28,95.77,886068
2024-01-03 14:10:00,95.77,96.15,95.56,96.09,850666
2024-01-03 14:11:00,96.09,98.24,97.32,97.95,1109659
2024-01-03 14:12:00,97.95,97.14,95.96,97.13,813776
2024-01-03 14:13:00,97.13,97.66,96.46,97.66,1050374
2024-01-03 14:14:00,97.66,100.29,100.24,100.27,997348
2024-01-03 14:15:00,100.27,100.59,100.12,100.18,825113
2024-01-03 14:16:00,100.18,98.01,97.44,97.94,566058
2024-01-03 14:17:00,97.94,95.18,94.43,94.54,916826
2024-01-03 14:18:00,94.54,94.56,93.92,94.09,737949
2024-01-03 14:19:00,94.09,92.65,92.14,92.52,747658
2024-01-03 14:20:00,92.52,94.25,92.71,93.31,1045910
2024-01-03 14:21:00,93.31,91.93,91.19,91.61,724139
2024-01-03 14:22:00,91.61,93.38,92.52,93.15,904989
2024-01-03 14:23:00,93.15,99.54,98.77,98.88,764280
2024-01-03 14:24:00,98.88,97.9,96.99,97.83,967333
2024-01-03 14:25:00,97.83,98.01,97.01,97.94,1030828
2024-01-03 14:26:00,97.94,99.95,99.0,99.38,1180950
2024-01-03 14:27:00,99.38,99.38,99.08,99.19,766553
2024-01-03 14:28:00,99.19,100.3,99.22,100.03,818877
2024-01-03 14:29:00,100.03,103.52,102.83,103.18,955859
2024-01-03 14:30:00,103.18,101.24,99.84,100.88,1018680
2024-01-03 14:31:00,100.88,103.26,101.9,102.93,1001337
2024-01-03 14:32:00,102.93,108.55,107.67,108.52,1234094
2024-01-03 14:33:00,108.52,110.24,108.93,110.04,789542
2024-01-03 14:34:00,110.04,111.85,110.3,110.48,878084
2024-01-03 14:35:00,110.48,106.42,104.17,105.49,934866
2024-01-03 14:36:00,105.49,106.1,105.81,105.92,1234115
2024-01-03 14:37:00,105.92,102.83,101.67,102.81,1226901
2024-01-03 14:38:00,102.81,101.06,100.75,100.84,797229
2024-01-03 14:39:00,100.84,103.02,102.34,102.39,1007368
2024-01-03 14:40:00,102.39,105.55,104.55,105.07,745484
2024-01-03 14:41:00,105.07,103.61,102.25,103.02,797341
2024-01-03 14:42:00,103.02,104.43,103.91,104.16,1088859
2024-01-03 14:43:00,104.16,105.31,105.02,105.06,1103758
2024-01-03 14:44:00,105.06,104.83,104.15,104.56,650710
2024-01-03 14:45:00,104.56,104.65,103.79,104.01,689179
2024-01-03 14:46:00,104.01,104.87,104.57,104.77,1243952
2024-01-03 14:47:00,104.77,103.37,103.2,103.29,904647
2024-01-03 14:48:00,103.29,106.3,105.24,105.92,1194555
2024-01-03 14:49:00,105.92,107.43,106.01,106.06,548779
2024-01-03 14:50:00,106.06,103.48,103.31,103.48,982575
2024-01-03 14:51:00,103.48,101.61,101.46,101.59,924806
2024-01-03 14:52:00,101.59,102.85,102.68,102.83,726637
2024-01-03 14:53:00,102.83,102.23,101.62,102.03,921331
2024-01-03 14:54:00,102.03,105.21,104.18,104.5,972592
2024-01-03 14:55:00,104.5,104.16,103.71,104.06,1138539
2024-01-03 14:56:00,104.06,105.73,104.61,104.75,1239596
2024-01-03 14:57:00,104.75,101.68,101.14,101.29,884474
2024-01-03 14:58:00,101.29,99.0,98.43,98.48,872058
2024-01-03 14:59:00,98.48,98.96,98.35,98.47,1023663
2024-01-03 15:00:00,98.47,95.13,94.94,95.01,1012236
2024-01-03 15:01:00,95.01,95.07,94.2,94.88,868701
2024-01-03 15:02:00,94.88,98.81,98.02,98.36,594670
2024-01-03 15:03:00,98.36,95.84,94.99,95.65,1070744
2024-01-03 15:04:00,95.65,96.23,95.59,95.67,1086083
2024-01-03 15:05:00,95.67,96.14,95.81,95.98,919517
2024-01-03 15:06:00,95.98,96.5,95.69,96.16,1042769
2024-01-03 15:07:00,96.16,95.32,94.52,94.92,1154573
2024-01-03 15:08:00,94.92,92.46,92.06,92.23,1158395
2024-01-03 15:09:00,92.23,91.95,91.41,91.61,950231
2024-01-03 15:10:00,91.61,97.49,96.36,96.99,1227463
2024-01-03 15:11:00,96.99,96.86,96.55,96.85,828294
2024-01-03 15:12:00,96.85,97.63,96.75,96.89,1381684
2024-01-03 15:13:00,96.89,100.16,98.85,99.1,1039895
2024-01-03 15:14:00,99.1,99.49,97.34,98.61,1056489
2024-01-03 15:15:00,98.61,98.49,98.04,98.27,1099317
2024-01-03 15:16:00,98.27,101.29,100.69,100.9,930220
2024-01-03 15:17:00,100.9,103.08,102.38,102.74,1161904
2024-01-03 15:18:00,102.74,104.97,104.57,104.78,954541
2024-01-03 15:19:00,104.78,102.56,101.36,102.1,985200
2024-01-03 15:20:00,102.1,101.45,101.11,101.22,756709
2024-01-03 15:21:00,101.22,98.4,97.77,97.85,780175
2024-01-03 15:22:00,97.85,96.75,96.09,96.41,1145836
2024-01-03 15:23:00,96.41,98.52,97.98,98.02,880037
2024-01-03 15:24:00,98.02,97.31,96.64,96.8,1408291
2024-01-03 15:25:00,96.8,99.89,99.71,99.83,1213072
2024-01-03 15:26:00,99.83,98.8,98.55,98.71,1029794
2024-01-03 15:27:00,98.71,100.05,99.25,100.03,1090023
2024-01-03 15:28:00,100.03,102.55,101.76,101.98,1122439
2024-01-03 15:29:00,101.98,101.17,100.55,100.73,1132141
2024-01-03 15:30:00,100.73,100.62,100.43,100.49,1006821
2024-01-03 15:31:00,100.49,100.37,99.95,100.34,1255815
2024-01-03 15:32:00,100.34,100.78,99.02,100.03,1112862
2024-01-03 15:33:00,100.03,103.67,103.16,103.38,890491
2024-01-03 15:34:00,103.38,103.14,102.57,102.7,844167
2024-01-03 15:35:00,102.7,104.7,103.12,103.67,1067440
2024-01-03 15:36:00,103.67,103.95,103.73,103.78,1379280
2024-01-03 15:37:00,103.78,100.33,98.88,99.79,745837
2024-01-03 15:38:00,99.79,95.87,95.2,95.45,917359
2024-01-03 15:39:00,95.45,97.94,96.36,97.28,615547
2024-01-03 15:40:00,97.28,97.19,96.5,97.07,919012
2024-01-03 15:41:00,97.07,93.66,92.86,93.51,1041628
2024-01-03 15:42:00,93.51,94.93,94.37,94.79,808198
2024-01-03 15:43:00,94.79,100.24,99.0,99.36,1188177
2024-01-03 15:44:00,99.36,96.32,95.1,95.99,830496
2024-01-03 15:45:00,95.99,92.8,92.0,92.46,1140857
2024-01-03 15:46:00,92.46,94.6,94.35,94.46,1109491
2024-01-03 15:47:00,94.46,97.39,96.73,96.92,1068514
2024-01-03 15:48:00,96.92,98.2,97.62,97.97,878536
2024-01-03 15:49:00,97.97,98.68,97.12,97.88,1002018
2024-01-03 15:50:00,97.88,100.76,100.08,100.37,1204041
2024-01-03 15:51:00,100.37,102.58,101.42,101.87,892561
2024-01-03 15:52:00,101.87,99.86,99.29,99.77,913848
2024-01-03 15:53:00,99.77,99.31,97.49,98.39,650461
2024-01-03 15:54:00,98.39,97.52,97.09,97.44,1020081
2024-01-03 15:55:00,97.44,95.34,94.96,95.13,639490
2024-01-03 15:56:00,95.13,94.99,94.3,94.87,681412
2024-01-03 15:57:00,94.87,95.67,94.94,95.59,1204103
2024-01-03 15:58:00,95.59,97.22,96.22,96.72,1311708
2024-01-03 15:59:00,96.72,98.24,96.95,97.47,544278
2024-01-03 16:00:00,97.47,97.86,97.0,97.75,896833
2024-01-03 16:01:00,97.75,99.59,98.78,98.97,748238
2024-01-03 16:02:00,98.97,100.05,99.54,99.61,1353254
2024-01-03 16:03:00,99.61,98.22,97.26,97.87,1040742
2024-01-03 16:04:00,97.87,99.92,98.3,98.82,934555
2024-01-03 16:05:00,98.82,101.72,100.88,100.94,979547
2024-01-03 16:06:00,100.94,103.86,102.88,103.37,832169
2024-01-03 16:07:00,103.37,108.02,107.24,107.34,936651
2024-01-03 16:08:00,107.34,107.81,106.31,107.26,850806
2024-01-03 16:09:00,107.26,103.56,102.3,103.41,974660
2024-01-03 16:10:00,103.41,105.75,105.22,105.44,762938
2024-01-03 16:11:00,105.44,107.43,106.68,106.8,1176029
2024-01-03 16:12:00,106.8,108.6,106.93,107.98,1007802
2024-01-03 16:13:00,107.98,104.47,103.47,103.87,977538
2024-01-03 16:14:00,103.87,105.82,105.13,105.76,1248050
2024-01-03 16:15:00,105.76,107.94,106.64,107.69,1214736
2024-01-03 16:16:00,107.69,110.85,110.48,110.55,927628
2024-01-03 16:17:00,110.55,109.47,109.14,109.18,803795
2024-01-03 16:18:00,109.18,112.44,111.06,112.25,870921
2024-01-03 16:19:00,112.25,108.71,108.15,108.45,796228
2024-01-03 16:20:00,108.45,105.75,105.43,105.69,1013512
2024-01-03 16:21:00,105.69,104.71,104.01,104.2,1288121
2024-01-03 16:22:00,104.2,104.41,103.48,103.8,1229185
2024-01-03 16:23:00,103.8,104.36,104.27,104.27,1202529
2024-01-03 16:24:00,104.27,103.24,102.51,103.23,1089806
2024-01-03 16:25:00,103.23,105.3,104.06,104.34,993026
2024-01-03 16:26:00,104.34,103.33,102.56,103.1,1193112
2024-01-03 16:27:00,103.1,101.4,101.26,101.26,1283106
2024-01-03 16:28:00,101.26,101.04,100.04,100.49,868986
2024-01-03 16:29:00,100.49,99.44,98.12,99.24,1021347
2024-01-03 16:30:00,99.24,99.78,99.4,99.49,1062291
2024-01-03 16:31:00,99.49,99.2,98.49,98.89,664182
2024-01-03 16:32:00,98.89,99.22,98.77,99.2,1088082
2024-01-03 16:33:00,99.2,100.36,99.61,100.29,1040490
2024-01-03 16:34:00,100.29,98.05,97.27,97.89,1034042
2024-01-03 16:35:00,97.89,96.06,95.73,95.92,624854
2024-01-03 16:36:00,95.92,95.58,95.28,95.29,1103946
2024-01-03 16:37:00,95.29,93.4,93.2,93.32,1108660
2024-01-03 16:38:00,93.32,94.9,94.11,94.45,929116
2024-01-03 16:39:00,94.45,93.88,93.68,93.8,1023775
2024-01-03 16:40:00,93.8,93.65,93.26,93.33,990628
2024-01-03 16:41:00,93.33,92.15,91.63,91.96,945132
2024-01-03 16:42:00,91.96,92.82,92.07,92.75,1010509
2024-01-03 16:43:00,92.75,95.87,95.18,95.54,973454
2024-01-03 16:44:00,95.54,99.5,98.6,99.06,966064
2024-01-03 16:45:00,99.06,100.81,99.48,100.05,1288083
2024-01-03 16:46:00,100.05,103.78,102.5,102.72,1390505
2024-01-03 16:47:00,102.72,104.97,103.74,104.28,973469
2024-01-03 16:48:00,104.28,102.98,101.75,102.29,746671
2024-01-03 16:49:00,102.29,101.13,100.66,100.7,652866
2024-01-03 16:50:00,100.7,99.47,98.26,98.74,1372646
2024-01-03 16:51:00,98.74,98.18,97.65,97.69,1374737
2024-01-03 16:52:00,97.69,97.21,96.13,96.8,996775
